x,y
"tensor(0.1643, device='cuda:0')",0.09910666942596436
"tensor(0.2011, device='cuda:0')",0.10206667333841324
"tensor(0.2117, device='cuda:0')",0.10209334641695023
"tensor(0.2100, device='cuda:0')",0.10042667388916016
"tensor(0.2187, device='cuda:0')",0.1050100103020668
"tensor(0.2328, device='cuda:0')",0.10586667060852051
"tensor(0.2320, device='cuda:0')",0.10546667128801346
"tensor(0.2431, device='cuda:0')",0.1069600060582161
"tensor(0.2442, device='cuda:0')",0.10818333923816681
"tensor(0.2518, device='cuda:0')",0.10911000519990921
"tensor(0.2485, device='cuda:0')",0.10840000957250595
"tensor(0.2461, device='cuda:0')",0.10745666921138763
"tensor(0.2558, device='cuda:0')",0.10764667391777039
"tensor(0.2515, device='cuda:0')",0.1084200069308281
"tensor(0.2550, device='cuda:0')",0.10769667476415634
"tensor(0.2583, device='cuda:0')",0.10822667181491852
"tensor(0.2562, device='cuda:0')",0.10836999863386154
"tensor(0.2670, device='cuda:0')",0.10957667231559753
"tensor(0.2636, device='cuda:0')",0.10869999974966049
"tensor(0.2644, device='cuda:0')",0.108716681599617
"tensor(0.2671, device='cuda:0')",0.10942666977643967
"tensor(0.2701, device='cuda:0')",0.1095433384180069
"tensor(0.2702, device='cuda:0')",0.10948667675256729
"tensor(0.2701, device='cuda:0')",0.10900334268808365
"tensor(0.2731, device='cuda:0')",0.10879001021385193
