x,y
0,0.09910666942596436
1,0.10206667333841324
2,0.10209334641695023
3,0.10042667388916016
4,0.1050100103020668
5,0.10586667060852051
6,0.10546667128801346
7,0.1069600060582161
8,0.10818333923816681
9,0.10911000519990921
10,0.10840000957250595
11,0.10745666921138763
12,0.10764667391777039
13,0.1084200069308281
14,0.10769667476415634
15,0.10822667181491852
16,0.10836999863386154
17,0.10957667231559753
18,0.10869999974966049
19,0.108716681599617
20,0.10942666977643967
21,0.1095433384180069
22,0.10948667675256729
23,0.10900334268808365
24,0.10879001021385193
