x,y
"tensor(0.1643, device='cuda:0')",0.01380000077188015
"tensor(0.2011, device='cuda:0')",0.013750000856816769
"tensor(0.2117, device='cuda:0')",0.013925001956522465
"tensor(0.2100, device='cuda:0')",0.013550002127885818
"tensor(0.2187, device='cuda:0')",0.014275001361966133
"tensor(0.2328, device='cuda:0')",0.014425001107156277
"tensor(0.2320, device='cuda:0')",0.014525000005960464
"tensor(0.2431, device='cuda:0')",0.014650000259280205
"tensor(0.2442, device='cuda:0')",0.014125000685453415
"tensor(0.2518, device='cuda:0')",0.014325001277029514
"tensor(0.2485, device='cuda:0')",0.014750001952052116
"tensor(0.2461, device='cuda:0')",0.014150000177323818
"tensor(0.2558, device='cuda:0')",0.014150000177323818
"tensor(0.2515, device='cuda:0')",0.015350000001490116
"tensor(0.2550, device='cuda:0')",0.014500000514090061
"tensor(0.2583, device='cuda:0')",0.013900000602006912
"tensor(0.2562, device='cuda:0')",0.014200001023709774
"tensor(0.2670, device='cuda:0')",0.015075001865625381
"tensor(0.2636, device='cuda:0')",0.015275000594556332
"tensor(0.2644, device='cuda:0')",0.01392500102519989
"tensor(0.2671, device='cuda:0')",0.014000000432133675
"tensor(0.2701, device='cuda:0')",0.014300000853836536
"tensor(0.2702, device='cuda:0')",0.014975001104176044
"tensor(0.2701, device='cuda:0')",0.015125000849366188
"tensor(0.2731, device='cuda:0')",0.01432500034570694
