x,y
46.26030349731445,0.0
39.423763275146484,0.0
33.96833038330078,0.0
33.116024017333984,0.0
34.22989273071289,0.1
32.0562744140625,0.1
30.686403274536133,0.25
30.973968505859375,0.5499999999999999
31.22800064086914,0.35000000000000003
30.879852294921875,0.6
31.227344512939453,0.7000000000000001
29.822839736938477,0.8500000000000001
29.88011932373047,1.15
30.077104568481445,1.3
30.45652198791504,1.6
30.812170028686523,2.25
29.837196350097656,1.7999999999999998
29.74449348449707,2.45
31.144243240356445,2.7
29.93009376525879,3.15
30.341983795166016,3.6999999999999997
29.951147079467773,3.65
30.6668701171875,4.15
30.40019416809082,3.85
31.032329559326172,4.15
