x,y
3.5070940405833864,nan
3.104133295337266,88.2
2.3782308293521965,90.0
2.412234274322463,90.60000000000001
2.454458811946633,90.5
2.304561439164388,90.8
2.1434874040477703,90.65
2.084925717821562,90.60000000000001
2.1207294037040834,91.0
2.107866861249306,90.75
1.952636583693536,91.14999999999999
2.033311924206177,91.0
1.9444256308920114,90.7
2.0087144687963043,90.55
1.9832986547237978,90.25
1.9416186176472223,89.60000000000001
1.9059702702395986,90.05
1.913767042352715,89.4
1.908169933812642,89.14999999999999
1.9192639399736755,88.7
1.9220840603531824,88.14999999999999
2.0096197901471164,88.2
1.8751404513294365,87.7
1.8967308050237024,88.0
1.8548746427638347,87.7
