x,y
"tensor(0.1643, device='cuda:0')",0.06718499958515167
"tensor(0.2011, device='cuda:0')",0.0687200054526329
"tensor(0.2117, device='cuda:0')",0.06885500997304916
"tensor(0.2100, device='cuda:0')",0.06736999750137329
"tensor(0.2187, device='cuda:0')",0.07126999646425247
"tensor(0.2328, device='cuda:0')",0.07103999704122543
"tensor(0.2320, device='cuda:0')",0.07157500088214874
"tensor(0.2431, device='cuda:0')",0.07253500819206238
"tensor(0.2442, device='cuda:0')",0.07333000004291534
"tensor(0.2518, device='cuda:0')",0.07301000505685806
"tensor(0.2485, device='cuda:0')",0.0725099965929985
"tensor(0.2461, device='cuda:0')",0.07194499671459198
"tensor(0.2558, device='cuda:0')",0.0718350037932396
"tensor(0.2515, device='cuda:0')",0.07243499904870987
"tensor(0.2550, device='cuda:0')",0.07265499979257584
"tensor(0.2583, device='cuda:0')",0.07259000092744827
"tensor(0.2562, device='cuda:0')",0.07300500571727753
"tensor(0.2670, device='cuda:0')",0.07356500625610352
"tensor(0.2636, device='cuda:0')",0.07302499562501907
"tensor(0.2644, device='cuda:0')",0.07270000129938126
"tensor(0.2671, device='cuda:0')",0.07328999787569046
"tensor(0.2701, device='cuda:0')",0.07406500726938248
"tensor(0.2702, device='cuda:0')",0.07306499779224396
"tensor(0.2701, device='cuda:0')",0.07289000600576401
"tensor(0.2731, device='cuda:0')",0.07359001040458679
