x,y
0.09910666942596436,nan
0.10206667333841324,88.2
0.10209334641695023,90.0
0.10042667388916016,90.60000000000001
0.1050100103020668,90.5
0.10586667060852051,90.8
0.10546667128801346,90.65
0.1069600060582161,90.60000000000001
0.10818333923816681,91.0
0.10911000519990921,90.75
0.10840000957250595,91.14999999999999
0.10745666921138763,91.0
0.10764667391777039,90.7
0.1084200069308281,90.55
0.10769667476415634,90.25
0.10822667181491852,89.60000000000001
0.10836999863386154,90.05
0.10957667231559753,89.4
0.10869999974966049,89.14999999999999
0.108716681599617,88.7
0.10942666977643967,88.14999999999999
0.1095433384180069,88.2
0.10948667675256729,87.7
0.10900334268808365,88.0
0.10879001021385193,87.7
