x,y
0.09910666942596436,0.0
0.10206667333841324,0.0
0.10209334641695023,0.0
0.10042667388916016,0.0
0.1050100103020668,0.1
0.10586667060852051,0.1
0.10546667128801346,0.25
0.1069600060582161,0.5499999999999999
0.10818333923816681,0.35000000000000003
0.10911000519990921,0.6
0.10840000957250595,0.7000000000000001
0.10745666921138763,0.8500000000000001
0.10764667391777039,1.15
0.1084200069308281,1.3
0.10769667476415634,1.6
0.10822667181491852,2.25
0.10836999863386154,1.7999999999999998
0.10957667231559753,2.45
0.10869999974966049,2.7
0.108716681599617,3.15
0.10942666977643967,3.6999999999999997
0.1095433384180069,3.65
0.10948667675256729,4.15
0.10900334268808365,3.85
0.10879001021385193,4.15
