x,y
31.978673934936523,0.0
31.978525161743164,0.0
31.978389739990234,0.0
31.97825813293457,0.0
31.97812843322754,0.1
31.978010177612305,0.1
31.97789192199707,0.25
31.977785110473633,0.5499999999999999
31.977680206298828,0.35000000000000003
31.97757911682129,0.6
31.977481842041016,0.7000000000000001
31.977386474609375,0.8500000000000001
31.977296829223633,1.15
31.977205276489258,1.3
31.97711753845215,1.6
31.97702980041504,2.25
31.976947784423828,1.7999999999999998
31.976865768432617,2.45
31.97678565979004,2.7
31.976709365844727,3.15
31.976633071899414,3.6999999999999997
31.9765567779541,3.65
31.976484298706055,4.15
31.976411819458008,3.85
31.976343154907227,4.15
