x,y
64.8325424194336,49.095096588134766
62.253665924072266,43.850093841552734
53.89082717895508,35.686767578125
53.28009033203125,33.84693908691406
52.43120193481445,36.330081939697266
53.02985382080078,34.653594970703125
49.306819915771484,33.600738525390625
48.37287521362305,32.29140853881836
49.74271011352539,32.58737564086914
48.6248779296875,32.27467727661133
48.69861602783203,29.677091598510742
49.140140533447266,30.257144927978516
49.52912139892578,30.99520492553711
47.16029739379883,31.190826416015625
49.461326599121094,31.219417572021484
48.478294372558594,31.840076446533203
49.3829345703125,30.823951721191406
49.069515228271484,30.045833587646484
51.82012176513672,29.06942367553711
48.7379035949707,30.21149444580078
49.01109313964844,28.9619197845459
50.66096878051758,30.708629608154297
49.6751708984375,30.131263732910156
50.840816497802734,30.607654571533203
48.613861083984375,29.995174407958984
