x,y
"tensor(0.2898, device='cuda:0')",0.01522500067949295
"tensor(0.3253, device='cuda:0')",0.014425002038478851
"tensor(0.3479, device='cuda:0')",0.01517500076442957
"tensor(0.3519, device='cuda:0')",0.015100001357495785
"tensor(0.3569, device='cuda:0')",0.01587500050663948
"tensor(0.3723, device='cuda:0')",0.014750001020729542
"tensor(0.3879, device='cuda:0')",0.01555000152438879
"tensor(0.3828, device='cuda:0')",0.015850001946091652
"tensor(0.3933, device='cuda:0')",0.015550000593066216
"tensor(0.4024, device='cuda:0')",0.017350001260638237
"tensor(0.4046, device='cuda:0')",0.015450000762939453
"tensor(0.3998, device='cuda:0')",0.015825001522898674
"tensor(0.4021, device='cuda:0')",0.015150000341236591
"tensor(0.3985, device='cuda:0')",0.015625
"tensor(0.4054, device='cuda:0')",0.015700001269578934
"tensor(0.4084, device='cuda:0')",0.015700001269578934
"tensor(0.4119, device='cuda:0')",0.016499999910593033
"tensor(0.4170, device='cuda:0')",0.015450001694262028
"tensor(0.4076, device='cuda:0')",0.01590000092983246
"tensor(0.4103, device='cuda:0')",0.016449999064207077
"tensor(0.4170, device='cuda:0')",0.016300000250339508
"tensor(0.4150, device='cuda:0')",0.015675000846385956
"tensor(0.4167, device='cuda:0')",0.015275001525878906
"tensor(0.4172, device='cuda:0')",0.016100000590085983
"tensor(0.4189, device='cuda:0')",0.01652500033378601
