x,y
31.974008560180664,nan
31.973876953125,88.0
31.973766326904297,89.55000000000001
31.973661422729492,90.2
31.973560333251953,89.95
31.973459243774414,90.2
31.973363876342773,90.35000000000001
31.973268508911133,90.35
31.973176956176758,90.8
31.973087310791016,90.2
31.972999572753906,90.64999999999999
31.972911834716797,90.95
31.972829818725586,89.95
31.972747802734375,90.25
31.972667694091797,90.14999999999999
31.97258949279785,89.9
31.972515106201172,90.10000000000001
31.97243881225586,89.45
31.97236442565918,90.05
31.9722957611084,89.2
31.972225189208984,89.3
31.972156524658203,88.85
31.972089767456055,88.94999999999999
31.972026824951172,88.44999999999999
31.971961975097656,88.2
