x,y
3.5070940405833864,nan
3.104133295337266,88.0
2.3782308293521965,89.55000000000001
2.412234274322463,90.2
2.454458811946633,89.95
2.304561439164388,90.2
2.1434874040477703,90.35000000000001
2.084925717821562,90.35
2.1207294037040834,90.8
2.107866861249306,90.2
1.952636583693536,90.64999999999999
2.033311924206177,90.95
1.9444256308920114,89.95
2.0087144687963043,90.25
1.9832986547237978,90.14999999999999
1.9416186176472223,89.9
1.9059702702395986,90.10000000000001
1.913767042352715,89.45
1.908169933812642,90.05
1.9192639399736755,89.2
1.9220840603531824,89.3
2.0096197901471164,88.85
1.8751404513294365,88.94999999999999
1.8967308050237024,88.44999999999999
1.8548746427638347,88.2
