x,y
0,0.07519499212503433
1,0.07633999735116959
2,0.0781400054693222
3,0.07717999815940857
4,0.079305000603199
5,0.07884500175714493
6,0.07898500561714172
7,0.07930999994277954
8,0.07951000332832336
9,0.0803999975323677
10,0.07935500144958496
11,0.07935500144958496
12,0.07927499711513519
13,0.0791500061750412
14,0.08046500384807587
15,0.07889999449253082
16,0.07923000305891037
17,0.08044000715017319
18,0.07947999984025955
19,0.07931500673294067
20,0.0792899951338768
21,0.07952500134706497
22,0.0786300003528595
23,0.07991000264883041
24,0.07919999957084656
