x,y
49.095096588134766,nan
43.850093841552734,88.0
35.686767578125,89.55000000000001
33.84693908691406,90.2
36.330081939697266,89.95
34.653594970703125,90.2
33.600738525390625,90.35000000000001
32.29140853881836,90.35
32.58737564086914,90.8
32.27467727661133,90.2
29.677091598510742,90.64999999999999
30.257144927978516,90.95
30.99520492553711,89.95
31.190826416015625,90.25
31.219417572021484,90.14999999999999
31.840076446533203,89.9
30.823951721191406,90.10000000000001
30.045833587646484,89.45
29.06942367553711,90.05
30.21149444580078,89.2
28.9619197845459,89.3
30.708629608154297,88.85
30.131263732910156,88.94999999999999
30.607654571533203,88.44999999999999
29.995174407958984,88.2
