x,y
0,0.01522500067949295
1,0.014425002038478851
2,0.01517500076442957
3,0.015100001357495785
4,0.01587500050663948
5,0.014750001020729542
6,0.01555000152438879
7,0.015850001946091652
8,0.015550000593066216
9,0.017350001260638237
10,0.015450000762939453
11,0.015825001522898674
12,0.015150000341236591
13,0.015625
14,0.015700001269578934
15,0.015700001269578934
16,0.016499999910593033
17,0.015450001694262028
18,0.01590000092983246
19,0.016449999064207077
20,0.016300000250339508
21,0.015675000846385956
22,0.015275001525878906
23,0.016100000590085983
24,0.01652500033378601
