x,y
2.882773354111123,nan
2.7064847275531223,87.4
2.445278602769017,88.75
2.4430051673822697,89.15
2.3256372624860404,88.6
2.494149572041609,88.75
2.2745805940735275,88.05000000000001
2.196022449120406,87.8
2.378774100098125,87.7
2.198969693876388,87.5
2.221431042449857,87.2
2.248971457278955,87.55
2.277654855359559,85.94999999999999
2.2420955261054263,85.9
2.163627561880831,85.85000000000001
2.151952354831637,84.75
2.2237944609250935,85.8
2.1783551871810567,84.85000000000001
2.1818225079225946,84.45
2.1684491161068626,84.2
2.2015883216064784,83.89999999999999
2.17592803504887,84.65
2.233990735884942,83.75
2.1892024338091383,82.65
2.1929670451009575,82.85
