x,y
"tensor(0.0792, device='cuda:0')",0.09539667516946793
"tensor(0.0990, device='cuda:0')",0.097850002348423
"tensor(0.1021, device='cuda:0')",0.09738333523273468
"tensor(0.1094, device='cuda:0')",0.09821000695228577
"tensor(0.1081, device='cuda:0')",0.09741999953985214
"tensor(0.1038, device='cuda:0')",0.09662333875894547
"tensor(0.1018, device='cuda:0')",0.0972033441066742
"tensor(0.1118, device='cuda:0')",0.09722334146499634
"tensor(0.1017, device='cuda:0')",0.09756667166948318
"tensor(0.1075, device='cuda:0')",0.09768334031105042
"tensor(0.1075, device='cuda:0')",0.09786000847816467
"tensor(0.1068, device='cuda:0')",0.0971200093626976
"tensor(0.1086, device='cuda:0')",0.0973166674375534
"tensor(0.1069, device='cuda:0')",0.09793667495250702
"tensor(0.1073, device='cuda:0')",0.09744667261838913
"tensor(0.1099, device='cuda:0')",0.09791333228349686
"tensor(0.1059, device='cuda:0')",0.09730333089828491
"tensor(0.1102, device='cuda:0')",0.09733667224645615
"tensor(0.1108, device='cuda:0')",0.09789000451564789
"tensor(0.1098, device='cuda:0')",0.09763333946466446
"tensor(0.1075, device='cuda:0')",0.09759334474802017
"tensor(0.1115, device='cuda:0')",0.09764334559440613
"tensor(0.1090, device='cuda:0')",0.09786999970674515
"tensor(0.1119, device='cuda:0')",0.0981733426451683
"tensor(0.1108, device='cuda:0')",0.09861000627279282
