x,y
0,0.09539667516946793
1,0.097850002348423
2,0.09738333523273468
3,0.09821000695228577
4,0.09741999953985214
5,0.09662333875894547
6,0.0972033441066742
7,0.09722334146499634
8,0.09756667166948318
9,0.09768334031105042
10,0.09786000847816467
11,0.0971200093626976
12,0.0973166674375534
13,0.09793667495250702
14,0.09744667261838913
15,0.09791333228349686
16,0.09730333089828491
17,0.09733667224645615
18,0.09789000451564789
19,0.09763333946466446
20,0.09759334474802017
21,0.09764334559440613
22,0.09786999970674515
23,0.0981733426451683
24,0.09861000627279282
