x,y
"tensor(0.0792, device='cuda:0')",0.06559000164270401
"tensor(0.0990, device='cuda:0')",0.06664498895406723
"tensor(0.1021, device='cuda:0')",0.0664450004696846
"tensor(0.1094, device='cuda:0')",0.06631000339984894
"tensor(0.1081, device='cuda:0')",0.06577999889850616
"tensor(0.1038, device='cuda:0')",0.06590500473976135
"tensor(0.1018, device='cuda:0')",0.06598500162363052
"tensor(0.1118, device='cuda:0')",0.06609500199556351
"tensor(0.1017, device='cuda:0')",0.06655000895261765
"tensor(0.1075, device='cuda:0')",0.06610000133514404
"tensor(0.1075, device='cuda:0')",0.06655000150203705
"tensor(0.1068, device='cuda:0')",0.06631500273942947
"tensor(0.1086, device='cuda:0')",0.0662899985909462
"tensor(0.1069, device='cuda:0')",0.06657499819993973
"tensor(0.1073, device='cuda:0')",0.0659400001168251
"tensor(0.1099, device='cuda:0')",0.06627500057220459
"tensor(0.1059, device='cuda:0')",0.06629499793052673
"tensor(0.1102, device='cuda:0')",0.06598500162363052
"tensor(0.1108, device='cuda:0')",0.06657000631093979
"tensor(0.1098, device='cuda:0')",0.06639500707387924
"tensor(0.1075, device='cuda:0')",0.06610500067472458
"tensor(0.1115, device='cuda:0')",0.0662350058555603
"tensor(0.1090, device='cuda:0')",0.06634999066591263
"tensor(0.1119, device='cuda:0')",0.06662500649690628
"tensor(0.1108, device='cuda:0')",0.0668950006365776
