x,y
15.989163398742676,0.44999999999999996
15.989066123962402,0.8
15.989036560058594,1.25
15.98906421661377,1.4500000000000002
15.98901081085205,2.0
15.989043235778809,2.15
15.98906135559082,2.85
15.9890718460083,3.35
15.989092826843262,3.65
15.98912239074707,3.85
15.989139556884766,4.65
15.989157676696777,4.3
15.989180564880371,5.8999999999999995
15.989192008972168,5.949999999999999
15.989213943481445,6.0
15.989222526550293,7.1
15.989230155944824,6.05
15.989233016967773,7.000000000000001
15.98922348022461,7.3999999999999995
15.989238739013672,7.6499999999999995
15.98924446105957,7.95
15.989249229431152,7.199999999999999
15.989243507385254,8.1
15.989246368408203,9.2
15.989253997802734,9.0
