x,y
0.09791944175958633,0
0.09730947762727737,1
0.09261765331029892,2
0.09453771263360977,3
0.09661237895488739,4
0.09647979587316513,5
0.0985724925994873,6
0.09891608357429504,7
0.09565961360931396,8
0.09868501126766205,9
0.09625797718763351,10
0.0998501256108284,11
0.10036489367485046,12
0.09807564318180084,13
0.09768596291542053,14
0.10108359158039093,15
0.09901890903711319,16
0.09978529810905457,17
0.10285627096891403,18
0.10138193517923355,19
0.10246634483337402,20
0.10311371088027954,21
0.1011621430516243,22
0.10491497069597244,23
0.09901252388954163,24
