x,y
0.09791944175958633,0.012800000607967377
0.09730947762727737,0.013225001282989979
0.09261765331029892,0.01367500051856041
0.09453771263360977,0.012775000184774399
0.09661237895488739,0.012800000607967377
0.09647979587316513,0.013100001029670238
0.0985724925994873,0.013225001282989979
0.09891608357429504,0.012925000861287117
0.09565961360931396,0.012975000776350498
0.09868501126766205,0.013300000689923763
0.09625797718763351,0.01302500069141388
0.0998501256108284,0.013000000268220901
0.10036489367485046,0.013225001282989979
0.09807564318180084,0.013425000943243504
0.09768596291542053,0.013400000520050526
0.10108359158039093,0.01307500060647726
0.09901890903711319,0.012850001454353333
0.09978529810905457,0.01302500069141388
0.10285627096891403,0.01302500069141388
0.10138193517923355,0.013050001114606857
0.10246634483337402,0.013425000943243504
0.10311371088027954,0.013275000266730785
0.1011621430516243,0.013174999505281448
0.10491497069597244,0.013125000521540642
0.09901252388954163,0.013600001111626625
