x,y
0.09791944175958633,0.05
0.09730947762727737,0.2
0.09261765331029892,0.1
0.09453771263360977,0.15
0.09661237895488739,0.25
0.09647979587316513,0.35000000000000003
0.0985724925994873,0.15
0.09891608357429504,0.5
0.09565961360931396,0.5
0.09868501126766205,0.5
0.09625797718763351,0.2
0.0998501256108284,0.44999999999999996
0.10036489367485046,0.6
0.09807564318180084,0.44999999999999996
0.09768596291542053,0.4
0.10108359158039093,0.5
0.09901890903711319,0.8999999999999999
0.09978529810905457,0.6
0.10285627096891403,0.65
0.10138193517923355,1.2
0.10246634483337402,0.7000000000000001
0.10311371088027954,1.15
0.1011621430516243,0.8999999999999999
0.10491497069597244,0.95
0.09901252388954163,0.8
