x,y
64.93423461914062,46.26030349731445
59.901485443115234,39.423763275146484
52.206356048583984,33.96833038330078
50.281551361083984,33.116024017333984
52.744510650634766,34.22989273071289
50.958011627197266,32.0562744140625
49.31403732299805,30.686403274536133
47.64789581298828,30.973968505859375
47.64638900756836,31.22800064086914
48.92124938964844,30.879852294921875
45.47519302368164,31.227344512939453
47.96162033081055,29.822839736938477
46.56806182861328,29.88011932373047
47.11894607543945,30.077104568481445
46.59298324584961,30.45652198791504
47.9644889831543,30.812170028686523
46.518775939941406,29.837196350097656
47.74412536621094,29.74449348449707
47.527976989746094,31.144243240356445
48.16862487792969,29.93009376525879
47.46953201293945,30.341983795166016
48.117740631103516,29.951147079467773
47.67053985595703,30.6668701171875
47.23530960083008,30.40019416809082
48.72746276855469,31.032329559326172
