x,y
0.1643323004245758,0.06718499958515167
0.20111720263957977,0.0687200054526329
0.21168649196624756,0.06885500997304916
0.20998576283454895,0.06736999750137329
0.21872259676456451,0.07126999646425247
0.23278573155403137,0.07103999704122543
0.2320433259010315,0.07157500088214874
0.24314497411251068,0.07253500819206238
0.24416843056678772,0.07333000004291534
0.25183454155921936,0.07301000505685806
0.2484590858221054,0.0725099965929985
0.24610748887062073,0.07194499671459198
0.2557927966117859,0.0718350037932396
0.251524955034256,0.07243499904870987
0.2550029456615448,0.07265499979257584
0.25831592082977295,0.07259000092744827
0.2561732828617096,0.07300500571727753
0.26696282625198364,0.07356500625610352
0.26362431049346924,0.07302499562501907
0.2643775939941406,0.07270000129938126
0.26713287830352783,0.07328999787569046
0.270126610994339,0.07406500726938248
0.27016693353652954,0.07306499779224396
0.2701319456100464,0.07289000600576401
0.2731049358844757,0.07359001040458679
