x,y
0.0,0.033810004591941833
0.0,0.035589996725320816
0.0,0.03435000032186508
0.0,0.03392000123858452
0.1,0.03593999892473221
0.1,0.036000002175569534
0.25,0.03611000254750252
0.5499999999999999,0.03639000281691551
0.35000000000000003,0.037129998207092285
0.6,0.03618999943137169
0.7000000000000001,0.035690005868673325
0.8500000000000001,0.0356299988925457
1.15,0.035750001668930054
1.3,0.036069996654987335
1.6,0.03548000007867813
2.25,0.03604000434279442
1.7999999999999998,0.03641999885439873
2.45,0.03638000413775444
2.7,0.03625999763607979
3.15,0.0362900011241436
3.6999999999999997,0.03697999566793442
3.65,0.03601999953389168
4.15,0.036559998989105225
3.85,0.03658999875187874
4.15,0.035920001566410065
