x,y
0.0863243043422699,nan
0.09583193063735962,85.9
0.08027344942092896,86.25
0.0864391028881073,86.10000000000001
0.08357053995132446,86.4
0.0744098424911499,86.4
0.08732681721448898,86.30000000000001
0.1033211424946785,86.50000000000001
0.1000644862651825,86.45
0.07168890535831451,86.45
0.07990270107984543,86.55000000000001
0.0812409445643425,86.8
0.07967433333396912,86.65
0.08689314126968384,86.75
0.0980980321764946,86.7
0.07795689254999161,86.8
0.07950062304735184,86.6
0.08541510999202728,86.65
0.10451748222112656,86.5
0.08881375193595886,86.6
0.08760208636522293,86.7
0.07773914933204651,86.50000000000001
0.10385970771312714,86.75
0.07823977619409561,86.75
0.09591846168041229,86.60000000000001
