x,y
0.0863243043422699,0.5
0.09583193063735962,0.44999999999999996
0.08027344942092896,0.1
0.0864391028881073,0.25
0.08357053995132446,0.25
0.0744098424911499,0.25
0.08732681721448898,0.35000000000000003
0.1033211424946785,0.15
0.1000644862651825,0.2
0.07168890535831451,0.2
0.07990270107984543,0.25
0.0812409445643425,0.0
0.07967433333396912,0.15
0.08689314126968384,0.05
0.0980980321764946,0.1
0.07795689254999161,0.0
0.07950062304735184,0.2
0.08541510999202728,0.15
0.10451748222112656,0.3
0.08881375193595886,0.2
0.08760208636522293,0.1
0.07773914933204651,0.35000000000000003
0.10385970771312714,0.1
0.07823977619409561,0.1
0.09591846168041229,0.25
