x,y
11.325752258300781,nan
11.325695037841797,85.9
11.325689315795898,86.25
11.325689315795898,86.10000000000001
11.325703620910645,86.4
11.32573413848877,86.4
11.325745582580566,86.30000000000001
11.325777053833008,86.50000000000001
11.325810432434082,86.45
11.32583999633789,86.45
11.325865745544434,86.55000000000001
11.325897216796875,86.8
11.325922012329102,86.65
11.325955390930176,86.75
11.325973510742188,86.7
11.3259916305542,86.8
11.326011657714844,86.6
11.326032638549805,86.65
11.326041221618652,86.5
11.326059341430664,86.6
11.32607650756836,86.7
11.326091766357422,86.50000000000001
11.32610034942627,86.75
11.326117515563965,86.75
11.326130867004395,86.60000000000001
