x,y
80.72503662109375,42.604530334472656
76.1953353881836,40.96366500854492
66.9166030883789,36.75174331665039
65.75718688964844,35.31709671020508
64.1026840209961,35.635520935058594
68.3001937866211,36.926063537597656
61.39320755004883,32.995582580566406
60.145423889160156,30.8989315032959
63.1566276550293,35.64570236206055
61.76218795776367,32.15829086303711
60.467796325683594,33.092063903808594
60.725830078125,33.54985809326172
60.33236312866211,33.42182922363281
60.63041305541992,33.45096206665039
59.55012893676758,34.3655891418457
60.069942474365234,31.86621856689453
60.31037139892578,32.89583206176758
60.13528823852539,33.97322082519531
59.70543670654297,32.523658752441406
59.83539581298828,30.79248046875
60.28266143798828,34.04781723022461
60.97834014892578,33.006561279296875
59.376895904541016,32.595726013183594
60.12480926513672,32.34598159790039
59.22780227661133,32.198909759521484
