x,y
0.06701353192329407,80.72503662109375
0.08736888319253922,76.1953353881836
0.09010682255029678,66.9166030883789
0.0967058390378952,65.75718688964844
0.09692371636629105,64.1026840209961
0.10189878940582275,68.3001937866211
0.09887243062257767,61.39320755004883
0.10467810928821564,60.145423889160156
0.10233640670776367,63.1566276550293
0.10765133053064346,61.76218795776367
0.10708795487880707,60.467796325683594
0.10523152351379395,60.725830078125
0.10943016409873962,60.33236312866211
0.10694689303636551,60.63041305541992
0.10968193411827087,59.55012893676758
0.11322634667158127,60.069942474365234
0.11040012538433075,60.31037139892578
0.11334054172039032,60.13528823852539
0.11444958299398422,59.70543670654297
0.11411821842193604,59.83539581298828
0.11573995649814606,60.28266143798828
0.1174294650554657,60.97834014892578
0.11729438602924347,59.376895904541016
0.11907770484685898,60.12480926513672
0.11989013850688934,59.22780227661133
