x,y
0.059860002249479294,nan
0.06146000325679779,88.2
0.06207999959588051,90.0
0.06253000348806381,90.60000000000001
0.06375999748706818,90.5
0.06444499641656876,90.8
0.0631449967622757,90.65
0.06353000551462173,90.60000000000001
0.06402000039815903,91.0
0.06415999680757523,90.75
0.06362500041723251,91.14999999999999
0.06433500349521637,91.0
0.06430000066757202,90.7
0.06503500044345856,90.55
0.06486500799655914,90.25
0.06522000581026077,89.60000000000001
0.06465499848127365,90.05
0.06565999984741211,89.4
0.06540999561548233,89.14999999999999
0.06513499468564987,88.7
0.06495500355958939,88.14999999999999
0.06547000259160995,88.2
0.06534500420093536,87.7
0.06561500579118729,88.0
0.0653500035405159,87.7
