x,y
"tensor(0.1897, device='cuda:0')",0.013875001110136509
"tensor(0.2127, device='cuda:0')",0.014300000853836536
"tensor(0.2244, device='cuda:0')",0.01470000110566616
"tensor(0.2199, device='cuda:0')",0.012975000776350498
"tensor(0.2227, device='cuda:0')",0.013175001367926598
"tensor(0.2237, device='cuda:0')",0.013700000010430813
"tensor(0.2401, device='cuda:0')",0.01530000101774931
"tensor(0.2385, device='cuda:0')",0.01470000110566616
"tensor(0.2394, device='cuda:0')",0.014750001020729542
"tensor(0.2432, device='cuda:0')",0.01405000127851963
"tensor(0.2429, device='cuda:0')",0.014725001528859138
"tensor(0.2439, device='cuda:0')",0.014800000935792923
"tensor(0.2469, device='cuda:0')",0.013975000940263271
"tensor(0.2357, device='cuda:0')",0.014725001528859138
"tensor(0.2421, device='cuda:0')",0.014775000512599945
"tensor(0.2527, device='cuda:0')",0.014825000427663326
"tensor(0.2474, device='cuda:0')",0.014475001953542233
"tensor(0.2480, device='cuda:0')",0.014950000680983067
"tensor(0.2131, device='cuda:0')",0.013550001196563244
"tensor(0.2542, device='cuda:0')",0.015550000593066216
"tensor(0.2505, device='cuda:0')",0.015049999579787254
"tensor(0.2462, device='cuda:0')",0.014075000770390034
"tensor(0.2547, device='cuda:0')",0.015100001357495785
"tensor(0.2571, device='cuda:0')",0.01542500127106905
"tensor(0.2530, device='cuda:0')",0.015575001947581768
