x,y
"tensor(0.1897, device='cuda:0')",49.293243408203125
"tensor(0.2127, device='cuda:0')",45.57439041137695
"tensor(0.2244, device='cuda:0')",35.33687973022461
"tensor(0.2199, device='cuda:0')",32.94405746459961
"tensor(0.2227, device='cuda:0')",33.96660232543945
"tensor(0.2237, device='cuda:0')",33.65465545654297
"tensor(0.2401, device='cuda:0')",31.264204025268555
"tensor(0.2385, device='cuda:0')",31.088953018188477
"tensor(0.2394, device='cuda:0')",30.872093200683594
"tensor(0.2432, device='cuda:0')",30.33580207824707
"tensor(0.2429, device='cuda:0')",30.486652374267578
"tensor(0.2439, device='cuda:0')",30.446514129638672
"tensor(0.2469, device='cuda:0')",31.493824005126953
"tensor(0.2357, device='cuda:0')",30.09853744506836
"tensor(0.2421, device='cuda:0')",29.421903610229492
"tensor(0.2527, device='cuda:0')",30.618764877319336
"tensor(0.2474, device='cuda:0')",29.449859619140625
"tensor(0.2480, device='cuda:0')",30.304088592529297
"tensor(0.2131, device='cuda:0')",29.741331100463867
"tensor(0.2542, device='cuda:0')",30.414260864257812
"tensor(0.2505, device='cuda:0')",30.5684814453125
"tensor(0.2462, device='cuda:0')",29.499088287353516
"tensor(0.2547, device='cuda:0')",30.439247131347656
"tensor(0.2571, device='cuda:0')",31.198938369750977
"tensor(0.2530, device='cuda:0')",32.45433044433594
