x,y
49.293243408203125,0.0
45.57439041137695,0.0
35.33687973022461,0.0
32.94405746459961,0.0
33.96660232543945,0.0
33.65465545654297,0.0
31.264204025268555,0.0
31.088953018188477,0.0
30.872093200683594,0.05
30.33580207824707,0.05
30.486652374267578,0.0
30.446514129638672,0.05
31.493824005126953,0.05
30.09853744506836,0.0
29.421903610229492,0.05
30.618764877319336,0.05
29.449859619140625,0.1
30.304088592529297,0.15
29.741331100463867,0.3
30.414260864257812,0.2
30.5684814453125,0.15
29.499088287353516,0.15
30.439247131347656,0.2
31.198938369750977,0.25
32.45433044433594,0.25
