x,y
67.7025375366211,49.293243408203125
62.3105583190918,45.57439041137695
52.36328887939453,35.33687973022461
49.04021072387695,32.94405746459961
50.493370056152344,33.96660232543945
49.87080764770508,33.65465545654297
47.9976806640625,31.264204025268555
48.209129333496094,31.088953018188477
47.59511947631836,30.872093200683594
48.072044372558594,30.33580207824707
47.567874908447266,30.486652374267578
47.622798919677734,30.446514129638672
47.115291595458984,31.493824005126953
46.48844909667969,30.09853744506836
48.60809326171875,29.421903610229492
48.04020690917969,30.618764877319336
48.6253547668457,29.449859619140625
48.24800491333008,30.304088592529297
46.977664947509766,29.741331100463867
49.127750396728516,30.414260864257812
48.461402893066406,30.5684814453125
47.12897491455078,29.499088287353516
48.488929748535156,30.439247131347656
47.225643157958984,31.198938369750977
48.09181213378906,32.45433044433594
