x,y
67.7025375366211,0.0
62.3105583190918,0.0
52.36328887939453,0.0
49.04021072387695,0.0
50.493370056152344,0.0
49.87080764770508,0.0
47.9976806640625,0.0
48.209129333496094,0.0
47.59511947631836,0.05
48.072044372558594,0.05
47.567874908447266,0.0
47.622798919677734,0.05
47.115291595458984,0.05
46.48844909667969,0.0
48.60809326171875,0.05
48.04020690917969,0.05
48.6253547668457,0.1
48.24800491333008,0.15
46.977664947509766,0.3
49.127750396728516,0.2
48.461402893066406,0.15
47.12897491455078,0.15
48.488929748535156,0.2
47.225643157958984,0.25
48.09181213378906,0.25
