x,y
"tensor(0.1897, device='cuda:0')",0.10267667472362518
"tensor(0.2127, device='cuda:0')",0.10465334355831146
"tensor(0.2244, device='cuda:0')",0.10730000585317612
"tensor(0.2199, device='cuda:0')",0.10465667396783829
"tensor(0.2227, device='cuda:0')",0.10535001009702682
"tensor(0.2237, device='cuda:0')",0.10659000277519226
"tensor(0.2401, device='cuda:0')",0.10833334177732468
"tensor(0.2385, device='cuda:0')",0.10663334280252457
"tensor(0.2394, device='cuda:0')",0.10779666900634766
"tensor(0.2432, device='cuda:0')",0.10864667594432831
"tensor(0.2429, device='cuda:0')",0.1080133393406868
"tensor(0.2439, device='cuda:0')",0.10881000757217407
"tensor(0.2469, device='cuda:0')",0.10819000750780106
"tensor(0.2357, device='cuda:0')",0.10725000500679016
"tensor(0.2421, device='cuda:0')",0.10737666487693787
"tensor(0.2527, device='cuda:0')",0.10910001397132874
"tensor(0.2474, device='cuda:0')",0.10802333801984787
"tensor(0.2480, device='cuda:0')",0.10804334282875061
"tensor(0.2131, device='cuda:0')",0.1050366684794426
"tensor(0.2542, device='cuda:0')",0.10856667160987854
"tensor(0.2505, device='cuda:0')",0.10840000957250595
"tensor(0.2462, device='cuda:0')",0.1084633395075798
"tensor(0.2547, device='cuda:0')",0.10917668044567108
"tensor(0.2571, device='cuda:0')",0.10791000723838806
"tensor(0.2530, device='cuda:0')",0.10750333964824677
