x,y
0.06942000240087509,0.0
0.07027000933885574,0.0
0.07172500342130661,0.0
0.07034000009298325,0.0
0.07100000232458115,0.0
0.0715700015425682,0.0
0.07296999543905258,0.0
0.07194499671459198,0.0
0.07240500301122665,0.05
0.07321999967098236,0.05
0.07321500033140182,0.0
0.07318500429391861,0.05
0.07300999760627747,0.05
0.07235000282526016,0.0
0.07228000462055206,0.05
0.07254999130964279,0.05
0.07222999632358551,0.1
0.07300999760627747,0.15
0.07033500075340271,0.3
0.07330000400543213,0.2
0.07287999987602234,0.15
0.07257500290870667,0.15
0.07379499822854996,0.2
0.07268500328063965,0.25
0.07224500179290771,0.25
