x,y
0.276461660861969,0.07130500674247742
0.26989656686782837,0.0723700076341629
0.2621162235736847,0.07189500331878662
0.25100862979888916,0.07159999758005142
0.25862908363342285,0.07086000591516495
0.25461313128471375,0.07083000242710114
0.25991761684417725,0.07123000174760818
0.2546691298484802,0.07135500013828278
0.25655099749565125,0.07150000333786011
0.2556915283203125,0.07128500938415527
0.25711336731910706,0.0706150010228157
0.25927719473838806,0.07119999825954437
0.2565670609474182,0.07236000150442123
0.2441326379776001,0.07109000533819199
0.25551706552505493,0.07160499691963196
0.26567885279655457,0.07221999764442444
0.26347100734710693,0.07211500406265259
0.25870412588119507,0.07231999188661575
0.2217443734407425,0.07017499953508377
0.26239293813705444,0.0712599977850914
0.2608346939086914,0.07215499877929688
0.2594321072101593,0.07234499603509903
0.260527104139328,0.07142500579357147
0.26474955677986145,0.07108000665903091
0.2628434896469116,0.07080499827861786
