x,y
0.276461660861969,0.5
0.26989656686782837,0.44999999999999996
0.2621162235736847,0.1
0.25100862979888916,0.25
0.25862908363342285,0.25
0.25461313128471375,0.25
0.25991761684417725,0.35000000000000003
0.2546691298484802,0.15
0.25655099749565125,0.2
0.2556915283203125,0.2
0.25711336731910706,0.25
0.25927719473838806,0.0
0.2565670609474182,0.15
0.2441326379776001,0.05
0.25551706552505493,0.1
0.26567885279655457,0.0
0.26347100734710693,0.2
0.25870412588119507,0.15
0.2217443734407425,0.3
0.26239293813705444,0.2
0.2608346939086914,0.1
0.2594321072101593,0.35000000000000003
0.260527104139328,0.1
0.26474955677986145,0.1
0.2628434896469116,0.25
