x,y
0.276461660861969,0
0.26989656686782837,1
0.2621162235736847,2
0.25100862979888916,3
0.25862908363342285,4
0.25461313128471375,5
0.25991761684417725,6
0.2546691298484802,7
0.25655099749565125,8
0.2556915283203125,9
0.25711336731910706,10
0.25927719473838806,11
0.2565670609474182,12
0.2441326379776001,13
0.25551706552505493,14
0.26567885279655457,15
0.26347100734710693,16
0.25870412588119507,17
0.2217443734407425,18
0.26239293813705444,19
0.2608346939086914,20
0.2594321072101593,21
0.260527104139328,22
0.26474955677986145,23
0.2628434896469116,24
