x,y
0.0369228720664978,0.0
0.04514534771442413,0.0
0.047848280519247055,0.0
0.05114305391907692,0.0
0.050247982144355774,0.1
0.04977422207593918,0.1
0.048618197441101074,0.25
0.05218663811683655,0.5499999999999999
0.048654135316610336,0.35000000000000003
0.0508146658539772,0.6
0.050508543848991394,0.7000000000000001
0.05004599690437317,0.8500000000000001
0.051028773188591,1.15
0.049070246517658234,1.3
0.05039811506867409,1.6
0.05161447823047638,2.25
0.050310168415308,1.7999999999999998
0.05157827213406563,2.45
0.0513099767267704,2.7
0.05114937573671341,3.15
0.051049552857875824,3.6999999999999997
0.05219252035021782,3.65
0.0512993186712265,4.15
0.05201919004321098,3.85
0.05165085196495056,4.15
