x,y
114.7298355102539,10.538836479187012
108.78176879882812,9.7628812789917
100.82856750488281,11.099563598632812
96.84880065917969,8.588687896728516
94.69158172607422,9.389134407043457
100.70042419433594,8.704761505126953
94.50393676757812,9.536767959594727
92.67572784423828,8.348956108093262
98.34430694580078,8.900686264038086
93.84374237060547,9.632169723510742
93.83662414550781,10.069989204406738
93.00785827636719,9.224523544311523
94.10820007324219,9.615571022033691
94.43875885009766,8.641822814941406
94.18473052978516,9.792189598083496
93.55662536621094,10.533002853393555
93.1837158203125,9.309735298156738
93.8964614868164,8.642853736877441
93.69295501708984,9.758460998535156
94.30912780761719,8.269488334655762
93.76923370361328,10.009808540344238
94.10890197753906,9.61979866027832
93.59222412109375,9.259519577026367
93.23247528076172,9.387067794799805
93.2925796508789,8.391739845275879
