x,y
0.0369228720664978,nan
0.04514534771442413,88.2
0.047848280519247055,90.0
0.05114305391907692,90.60000000000001
0.050247982144355774,90.5
0.04977422207593918,90.8
0.048618197441101074,90.65
0.05218663811683655,90.60000000000001
0.048654135316610336,91.0
0.0508146658539772,90.75
0.050508543848991394,91.14999999999999
0.05004599690437317,91.0
0.051028773188591,90.7
0.049070246517658234,90.55
0.05039811506867409,90.25
0.05161447823047638,89.60000000000001
0.050310168415308,90.05
0.05157827213406563,89.4
0.0513099767267704,89.14999999999999
0.05114937573671341,88.7
0.051049552857875824,88.14999999999999
0.05219252035021782,88.2
0.0512993186712265,87.7
0.05201919004321098,88.0
0.05165085196495056,87.7
