x,y
0.0883650854229927,0
0.10972006618976593,1
0.11446627974510193,2
0.12104035913944244,3
0.1183948665857315,4
0.11428508162498474,5
0.11383643746376038,6
0.12183679640293121,7
0.11455283313989639,8
0.11909787356853485,9
0.11928477138280869,10
0.11747755855321884,11
0.11997443437576294,12
0.11598771810531616,13
0.11677969247102737,14
0.12213344126939774,15
0.11767026036977768,16
0.12157760560512543,17
0.12058093398809433,18
0.12022791802883148,19
0.12091385573148727,20
0.12424656003713608,21
0.11991637200117111,22
0.12339629977941513,23
0.12160178273916245,24
