x,y
0.15488199889659882,nan
0.15151551365852356,91.45
0.13335248827934265,90.60000000000001
0.20510408282279968,90.8
0.17656250298023224,90.55
0.14042197167873383,89.75
0.16867239773273468,90.05
0.24304676055908203,89.45
0.19268390536308289,89.14999999999999
0.13511775434017181,89.35
0.15190045535564423,88.25
0.18425476551055908,88.55
0.14547789096832275,88.6
0.1580941081047058,87.75
0.15133532881736755,87.85
0.16005289554595947,87.3
0.16595935821533203,87.85
0.16460588574409485,86.94999999999999
0.21665450930595398,86.5
0.19106218218803406,87.4
0.16824159026145935,86.85
0.13568904995918274,86.35
0.25528576970100403,85.65
0.23592892289161682,85.35000000000001
0.13976594805717468,86.14999999999999
