x,y
0.056741952896118164,nan
0.05700546130537987,91.45
0.05684205889701843,90.60000000000001
0.05679227411746979,90.8
0.057946160435676575,90.55
0.057147301733493805,89.75
0.05731339380145073,90.05
0.05769713595509529,89.45
0.0571662038564682,89.14999999999999
0.057519059628248215,89.35
0.057087916880846024,88.25
0.057803958654403687,88.55
0.05799417942762375,88.6
0.057114675641059875,87.75
0.05760916694998741,87.85
0.057713910937309265,87.3
0.05743103846907616,87.85
0.05687025561928749,86.94999999999999
0.05753272771835327,86.5
0.05748855322599411,87.4
0.05744757875800133,86.85
0.05768236145377159,86.35
0.05758456140756607,85.65
0.05756198614835739,85.35000000000001
0.057048264890909195,86.14999999999999
