x,y
0.056741952896118164,0.5
0.05700546130537987,0.8999999999999999
0.05684205889701843,1.95
0.05679227411746979,1.7500000000000002
0.057946160435676575,2.0
0.057147301733493805,2.8000000000000003
0.05731339380145073,2.6
0.05769713595509529,3.2
0.0571662038564682,3.5000000000000004
0.057519059628248215,3.3000000000000003
0.057087916880846024,4.3999999999999995
0.057803958654403687,4.1000000000000005
0.05799417942762375,4.05
0.057114675641059875,4.9
0.05760916694998741,4.8
0.057713910937309265,5.35
0.05743103846907616,4.8
0.05687025561928749,5.7
0.05753272771835327,6.15
0.05748855322599411,5.25
0.05744757875800133,5.800000000000001
0.05768236145377159,6.3
0.05758456140756607,7.000000000000001
0.05756198614835739,7.3
0.057048264890909195,6.5
