x,y
0.15488199889659882,0
0.15151551365852356,1
0.13335248827934265,2
0.20510408282279968,3
0.17656250298023224,4
0.14042197167873383,5
0.16867239773273468,6
0.24304676055908203,7
0.19268390536308289,8
0.13511775434017181,9
0.15190045535564423,10
0.18425476551055908,11
0.14547789096832275,12
0.1580941081047058,13
0.15133532881736755,14
0.16005289554595947,15
0.16595935821533203,16
0.16460588574409485,17
0.21665450930595398,18
0.19106218218803406,19
0.16824159026145935,20
0.13568904995918274,21
0.25528576970100403,22
0.23592892289161682,23
0.13976594805717468,24
