x,y
0.05683999881148338,nan
0.05667500197887421,88.2
0.05694500356912613,90.0
0.05638499930500984,90.60000000000001
0.05651500076055527,90.5
0.05662500113248825,90.8
0.05655999854207039,90.65
0.05663000047206879,90.60000000000001
0.05692500248551369,91.0
0.05662500113248825,90.75
0.05683000013232231,91.14999999999999
0.056780003011226654,91.0
0.05678500235080719,90.7
0.05680999904870987,90.55
0.05694999918341637,90.25
0.05682000145316124,89.60000000000001
0.05694500356912613,90.05
0.056825000792741776,89.4
0.057020001113414764,89.14999999999999
0.056870006024837494,88.7
0.0568850003182888,88.14999999999999
0.056964997202157974,88.2
0.056894998997449875,87.7
0.05686499923467636,88.0
0.056985002011060715,87.7
