x,y
0.018411045894026756,0.012875000946223736
0.019812101498246193,0.012800000607967377
0.02047647163271904,0.01307500060647726
0.020138001069426537,0.01287500187754631
0.020790565758943558,0.012775001116096973
0.020967083051800728,0.013000000268220901
0.021428925916552544,0.012825001031160355
0.021969474852085114,0.012850001454353333
0.021698221564292908,0.012925000861287117
0.021905455738306046,0.012950001284480095
0.02152625471353531,0.01302500069141388
0.021877342835068703,0.012975000776350498
0.021742571145296097,0.012975000776350498
0.021422293037176132,0.01295000035315752
0.021634956821799278,0.012674999423325062
0.022060004994273186,0.012850001454353333
0.021960947662591934,0.012925000861287117
0.021978501230478287,0.012900000438094139
0.02200310118496418,0.013225001282989979
0.02184138260781765,0.012775000184774399
0.021935224533081055,0.013075001537799835
0.022004634141921997,0.013175000436604023
0.02210540696978569,0.012900000438094139
0.021905997768044472,0.013000000268220901
0.02203134447336197,0.012875000946223736
