x,y
0.16123473644256592,nan
0.09117896854877472,88.2
0.11743612587451935,90.0
0.10483362525701523,90.60000000000001
0.09979820251464844,90.5
0.1025373712182045,90.8
0.11789537966251373,90.65
0.09305981546640396,90.60000000000001
0.13358193635940552,91.0
0.0924294963479042,90.75
0.10842719674110413,91.14999999999999
0.10019150376319885,91.0
0.1373545527458191,90.7
0.10723455250263214,90.55
0.09380326420068741,90.25
0.11373233050107956,89.60000000000001
0.09644419699907303,90.05
0.1034596860408783,89.4
0.12660115957260132,89.14999999999999
0.08857129514217377,88.7
0.08704064041376114,88.14999999999999
0.10015644133090973,88.2
0.09309259802103043,87.7
0.11465484648942947,88.0
0.11235470324754715,87.7
