x,y
"tensor(0.2629, device='cuda:0')",0.11296334117650986
"tensor(0.3071, device='cuda:0')",0.11409001052379608
"tensor(0.3251, device='cuda:0')",0.1164366751909256
"tensor(0.3304, device='cuda:0')",0.1133200079202652
"tensor(0.3391, device='cuda:0')",0.11443334072828293
"tensor(0.3507, device='cuda:0')",0.11602667719125748
"tensor(0.3625, device='cuda:0')",0.11672000586986542
"tensor(0.3674, device='cuda:0')",0.11636334657669067
"tensor(0.3652, device='cuda:0')",0.11555667221546173
"tensor(0.3782, device='cuda:0')",0.11627333611249924
"tensor(0.3782, device='cuda:0')",0.11666000634431839
"tensor(0.3865, device='cuda:0')",0.11683667451143265
"tensor(0.3912, device='cuda:0')",0.11656667292118073
"tensor(0.3891, device='cuda:0')",0.11689333617687225
"tensor(0.3825, device='cuda:0')",0.11574666947126389
"tensor(0.3852, device='cuda:0')",0.11599000543355942
"tensor(0.3872, device='cuda:0')",0.11651666462421417
"tensor(0.3945, device='cuda:0')",0.11653666943311691
"tensor(0.3991, device='cuda:0')",0.11734333634376526
"tensor(0.3956, device='cuda:0')",0.11770667135715485
"tensor(0.3952, device='cuda:0')",0.11711667478084564
"tensor(0.3955, device='cuda:0')",0.11612000316381454
"tensor(0.4021, device='cuda:0')",0.11690334230661392
"tensor(0.3995, device='cuda:0')",0.1168300062417984
"tensor(0.4023, device='cuda:0')",0.11682001501321793
