x,y
52.120269775390625,0.44999999999999996
44.079673767089844,0.8
39.12688064575195,1.25
34.76573181152344,1.4500000000000002
31.53960609436035,2.0
35.71903991699219,2.15
31.921215057373047,2.85
28.295852661132812,3.35
30.496553421020508,3.65
29.847782135009766,3.85
29.594850540161133,4.65
29.476530075073242,4.3
29.738826751708984,5.8999999999999995
29.980314254760742,5.949999999999999
29.023271560668945,6.0
30.23732566833496,7.1
30.330276489257812,6.05
29.510061264038086,7.000000000000001
29.082857131958008,7.3999999999999995
30.35978889465332,7.6499999999999995
29.10724639892578,7.95
30.64388084411621,7.199999999999999
32.158447265625,8.1
31.09636878967285,9.2
31.036638259887695,9.0
