x,y
0.11296334117650986,0.44999999999999996
0.11409001052379608,0.8
0.1164366751909256,1.25
0.1133200079202652,1.4500000000000002
0.11443334072828293,2.0
0.11602667719125748,2.15
0.11672000586986542,2.85
0.11636334657669067,3.35
0.11555667221546173,3.65
0.11627333611249924,3.85
0.11666000634431839,4.65
0.11683667451143265,4.3
0.11656667292118073,5.8999999999999995
0.11689333617687225,5.949999999999999
0.11574666947126389,6.0
0.11599000543355942,7.1
0.11651666462421417,6.05
0.11653666943311691,7.000000000000001
0.11734333634376526,7.3999999999999995
0.11770667135715485,7.6499999999999995
0.11711667478084564,7.95
0.11612000316381454,7.199999999999999
0.11690334230661392,8.1
0.1168300062417984,9.2
0.11682001501321793,9.0
