x,y
"tensor(0.2629, device='cuda:0')",0.015350000001490116
"tensor(0.3071, device='cuda:0')",0.015075001865625381
"tensor(0.3251, device='cuda:0')",0.01640000194311142
"tensor(0.3304, device='cuda:0')",0.014100001193583012
"tensor(0.3391, device='cuda:0')",0.016175001859664917
"tensor(0.3507, device='cuda:0')",0.01667499914765358
"tensor(0.3625, device='cuda:0')",0.01627500168979168
"tensor(0.3674, device='cuda:0')",0.015425002202391624
"tensor(0.3652, device='cuda:0')",0.016600001603364944
"tensor(0.3782, device='cuda:0')",0.015850001946091652
"tensor(0.3782, device='cuda:0')",0.01614999957382679
"tensor(0.3865, device='cuda:0')",0.016350001096725464
"tensor(0.3912, device='cuda:0')",0.01562500186264515
"tensor(0.3891, device='cuda:0')",0.015925001353025436
"tensor(0.3825, device='cuda:0')",0.016575001180171967
"tensor(0.3852, device='cuda:0')",0.01572500169277191
"tensor(0.3872, device='cuda:0')",0.0162500012665987
"tensor(0.3945, device='cuda:0')",0.015850001946091652
"tensor(0.3991, device='cuda:0')",0.016575001180171967
"tensor(0.3956, device='cuda:0')",0.015850001946091652
"tensor(0.3952, device='cuda:0')",0.015975000336766243
"tensor(0.3955, device='cuda:0')",0.016175001859664917
"tensor(0.4021, device='cuda:0')",0.01590000092983246
"tensor(0.3995, device='cuda:0')",0.016350001096725464
"tensor(0.4023, device='cuda:0')",0.015775000676512718
