x,y
"tensor(0.2629, device='cuda:0')",52.120269775390625
"tensor(0.3071, device='cuda:0')",44.079673767089844
"tensor(0.3251, device='cuda:0')",39.12688064575195
"tensor(0.3304, device='cuda:0')",34.76573181152344
"tensor(0.3391, device='cuda:0')",31.53960609436035
"tensor(0.3507, device='cuda:0')",35.71903991699219
"tensor(0.3625, device='cuda:0')",31.921215057373047
"tensor(0.3674, device='cuda:0')",28.295852661132812
"tensor(0.3652, device='cuda:0')",30.496553421020508
"tensor(0.3782, device='cuda:0')",29.847782135009766
"tensor(0.3782, device='cuda:0')",29.594850540161133
"tensor(0.3865, device='cuda:0')",29.476530075073242
"tensor(0.3912, device='cuda:0')",29.738826751708984
"tensor(0.3891, device='cuda:0')",29.980314254760742
"tensor(0.3825, device='cuda:0')",29.023271560668945
"tensor(0.3852, device='cuda:0')",30.23732566833496
"tensor(0.3872, device='cuda:0')",30.330276489257812
"tensor(0.3945, device='cuda:0')",29.510061264038086
"tensor(0.3991, device='cuda:0')",29.082857131958008
"tensor(0.3956, device='cuda:0')",30.35978889465332
"tensor(0.3952, device='cuda:0')",29.10724639892578
"tensor(0.3955, device='cuda:0')",30.64388084411621
"tensor(0.4021, device='cuda:0')",32.158447265625
"tensor(0.3995, device='cuda:0')",31.09636878967285
"tensor(0.4023, device='cuda:0')",31.036638259887695
