x,y
"tensor(0.2629, device='cuda:0')",65.86377716064453
"tensor(0.3071, device='cuda:0')",60.03007125854492
"tensor(0.3251, device='cuda:0')",50.701969146728516
"tensor(0.3304, device='cuda:0')",50.568580627441406
"tensor(0.3391, device='cuda:0')",51.62520217895508
"tensor(0.3507, device='cuda:0')",49.56052780151367
"tensor(0.3625, device='cuda:0')",48.3709716796875
"tensor(0.3674, device='cuda:0')",47.061988830566406
"tensor(0.3652, device='cuda:0')",48.61274337768555
"tensor(0.3782, device='cuda:0')",46.26613998413086
"tensor(0.3782, device='cuda:0')",45.94825744628906
"tensor(0.3865, device='cuda:0')",46.4268798828125
"tensor(0.3912, device='cuda:0')",46.44893264770508
"tensor(0.3891, device='cuda:0')",46.331085205078125
"tensor(0.3825, device='cuda:0')",46.770259857177734
"tensor(0.3852, device='cuda:0')",45.262786865234375
"tensor(0.3872, device='cuda:0')",45.69356918334961
"tensor(0.3945, device='cuda:0')",46.40326690673828
"tensor(0.3991, device='cuda:0')",45.907325744628906
"tensor(0.3956, device='cuda:0')",46.01279067993164
"tensor(0.3952, device='cuda:0')",46.11918640136719
"tensor(0.3955, device='cuda:0')",46.49507141113281
"tensor(0.4021, device='cuda:0')",45.309165954589844
"tensor(0.3995, device='cuda:0')",46.5359001159668
"tensor(0.4023, device='cuda:0')",46.67107009887695
