x,y
0.11296334117650986,nan
0.11409001052379608,87.4
0.1164366751909256,88.75
0.1133200079202652,89.15
0.11443334072828293,88.6
0.11602667719125748,88.75
0.11672000586986542,88.05000000000001
0.11636334657669067,87.8
0.11555667221546173,87.7
0.11627333611249924,87.5
0.11666000634431839,87.2
0.11683667451143265,87.55
0.11656667292118073,85.94999999999999
0.11689333617687225,85.9
0.11574666947126389,85.85000000000001
0.11599000543355942,84.75
0.11651666462421417,85.8
0.11653666943311691,84.85000000000001
0.11734333634376526,84.45
0.11770667135715485,84.2
0.11711667478084564,83.89999999999999
0.11612000316381454,84.65
0.11690334230661392,83.75
0.1168300062417984,82.65
0.11682001501321793,82.85
