x,y
"tensor(0.0241, device='cuda:0')",0.05833500251173973
"tensor(0.0281, device='cuda:0')",0.058329999446868896
"tensor(0.0313, device='cuda:0')",0.05805499851703644
"tensor(0.0304, device='cuda:0')",0.05808999761939049
"tensor(0.0303, device='cuda:0')",0.058180004358291626
"tensor(0.0309, device='cuda:0')",0.058570001274347305
"tensor(0.0312, device='cuda:0')",0.05811000242829323
"tensor(0.0323, device='cuda:0')",0.05852000042796135
"tensor(0.0309, device='cuda:0')",0.058250002562999725
"tensor(0.0317, device='cuda:0')",0.058320000767707825
"tensor(0.0312, device='cuda:0')",0.05830500274896622
"tensor(0.0311, device='cuda:0')",0.05838000029325485
"tensor(0.0311, device='cuda:0')",0.05826999992132187
"tensor(0.0303, device='cuda:0')",0.05823000147938728
"tensor(0.0309, device='cuda:0')",0.058240000158548355
"tensor(0.0319, device='cuda:0')",0.0582750029861927
"tensor(0.0312, device='cuda:0')",0.058354999870061874
"tensor(0.0315, device='cuda:0')",0.05854500085115433
"tensor(0.0313, device='cuda:0')",0.05852000042796135
"tensor(0.0312, device='cuda:0')",0.05839499831199646
"tensor(0.0312, device='cuda:0')",0.058205001056194305
"tensor(0.0319, device='cuda:0')",0.05860000103712082
"tensor(0.0314, device='cuda:0')",0.058320000767707825
"tensor(0.0314, device='cuda:0')",0.058400001376867294
"tensor(0.0313, device='cuda:0')",0.05852000042796135
