x,y
11.32459545135498,0.0
11.324456214904785,0.0
11.324337005615234,0.0
11.324209213256836,0.0
11.324084281921387,0.1
11.324061393737793,0.1
11.32398509979248,0.25
11.323975563049316,0.5499999999999999
11.32399845123291,0.35000000000000003
11.324020385742188,0.6
11.324028968811035,0.7000000000000001
11.324049949645996,0.8500000000000001
11.324082374572754,1.15
11.324108123779297,1.3
11.324128150939941,1.6
11.324135780334473,2.25
11.324182510375977,1.7999999999999998
11.324187278747559,2.45
11.324206352233887,2.7
11.324237823486328,3.15
11.324249267578125,3.6999999999999997
11.324271202087402,3.65
11.324289321899414,4.15
11.32431411743164,3.85
11.32433032989502,4.15
