x,y
"tensor(0.0241, device='cuda:0')",0.08959776908159256
"tensor(0.0281, device='cuda:0')",0.07885221391916275
"tensor(0.0313, device='cuda:0')",0.06608577817678452
"tensor(0.0304, device='cuda:0')",0.08803645521402359
"tensor(0.0303, device='cuda:0')",0.07436876744031906
"tensor(0.0309, device='cuda:0')",0.07933075726032257
"tensor(0.0312, device='cuda:0')",0.07777388393878937
"tensor(0.0323, device='cuda:0')",0.0685574933886528
"tensor(0.0309, device='cuda:0')",0.08832842856645584
"tensor(0.0317, device='cuda:0')",0.07145338505506516
"tensor(0.0312, device='cuda:0')",0.07502831518650055
"tensor(0.0311, device='cuda:0')",0.07067017257213593
"tensor(0.0311, device='cuda:0')",0.06872227042913437
"tensor(0.0303, device='cuda:0')",0.08799463510513306
"tensor(0.0309, device='cuda:0')",0.06926152110099792
"tensor(0.0319, device='cuda:0')",0.08818239718675613
"tensor(0.0312, device='cuda:0')",0.07602398842573166
"tensor(0.0315, device='cuda:0')",0.06480167806148529
"tensor(0.0313, device='cuda:0')",0.0714295282959938
"tensor(0.0312, device='cuda:0')",0.06344398111104965
"tensor(0.0312, device='cuda:0')",0.07517161965370178
"tensor(0.0319, device='cuda:0')",0.07616643607616425
"tensor(0.0314, device='cuda:0')",0.07553739845752716
"tensor(0.0314, device='cuda:0')",0.07952965795993805
"tensor(0.0313, device='cuda:0')",0.061517056077718735
